fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2023-11-10,1.1,195.0,0.0,0,5.278114659230517,1.07,5.198497031265826,0.0,2.999999999999986
2023-11-11,1.06,175.0,0.0,0,5.170483995038151,1.1,5.278114659230517,0.0,0.0
2023-11-12,1.14,216.0,0.0,0,5.37989735354046,1.06,5.170483995038151,0.0,0.0
2023-11-13,1.17,232.0,0.0,0,5.4510384535657,1.14,5.37989735354046,0.0,0.0
2023-11-14,1.14,216.0,0.0,0,5.37989735354046,1.17,5.4510384535657,0.0,0.0
2023-11-15,1.08,185.0,0.0,0,5.225746673713202,1.14,5.37989735354046,0.0,0.0
2023-11-16,1.05,170.0,0.0,0,5.14166355650266,1.08,5.225746673713202,0.0,0.0
2023-11-17,1.03,160.0,0.0,0,5.081404364984463,1.05,5.14166355650266,0.0,0.0
2023-11-18,0.98,134.0,0.0,0,4.90527477843843,1.03,5.081404364984463,0.0,0.0
2023-11-19,0.95,119.0,0.0,0,4.787491742782046,0.98,4.90527477843843,0.0,0.0
2023-11-20,0.94,114.0,0.0,0,4.74493212836325,0.95,4.787491742782046,0.0,0.0
2023-11-21,0.91,98.0,0.0,0,4.59511985013459,0.94,4.74493212836325,0.0,0.0
2023-11-22,1.66,481.0,0.0,0,6.1779441140506,0.91,4.59511985013459,0.0,0.0
2023-11-23,1.66,481.0,0.0,0,6.1779441140506,1.66,6.1779441140506,0.0,0.0
2023-11-24,1.38,340.0,0.0,0,5.831882477283517,1.66,6.1779441140506,0.0,0.0
2023-11-25,1.22,256.0,0.0,0,5.54907608489522,1.38,5.831882477283517,0.0,0.0
2023-11-26,1.05,170.0,0.0,0,5.14166355650266,1.22,5.54907608489522,0.0,0.0
2023-11-27,1.0,145.0,0.0,0,4.983606621708336,1.05,5.14166355650266,0.0,0.0
2023-11-28,1.01,149.0,1.8,0,5.0106352940962555,1.0,4.983606621708336,1.8000000000000036,1.7999999999999858
2023-11-29,1.15,221.0,0.0,0,5.402677381872279,1.01,5.0106352940962555,1.8000000000000036,1.7999999999999858
2023-11-30,1.12,206.0,6.6,0,5.332718793265369,1.15,5.402677381872279,8.400000000000004,8.399999999999986
2023-12-01,2.02,665.0,0.4,0,6.501289670540389,1.12,5.332718793265369,7.0000000000000036,8.799999999999985
2023-12-02,2.24,789.0,15.8,0,6.672032945461067,2.02,6.501289670540389,22.800000000000004,24.599999999999987
2023-12-03,1.98,645.0,0.6,0,6.470799503782602,2.24,6.672032945461067,16.800000000000004,25.199999999999985
2023-12-04,1.96,634.0,0.0,0,6.453624998892692,1.98,6.470799503782602,16.400000000000006,25.199999999999985
2023-12-05,1.43,363.0,24.4,0,5.8971538676367405,1.96,6.453624998892692,25.000000000000004,47.79999999999998
2023-12-06,1.42,358.0,4.2,0,5.883322388488279,1.43,5.8971538676367405,28.6,51.999999999999986
2023-12-07,1.33,312.0,1.8,0,5.746203190540153,1.42,5.883322388488279,30.400000000000002,47.19999999999998
2023-12-08,1.21,251.0,0.0,0,5.529429087511423,1.33,5.746203190540153,6.0000000000000036,46.79999999999998
2023-12-09,1.3,297.0,0.2,0,5.697093486505405,1.21,5.529429087511423,2.0000000000000036,31.199999999999985
2023-12-10,1.27,282.0,0.0,0,5.645446897643238,1.3,5.697093486505405,0.20000000000000356,30.599999999999984
2023-12-11,1.22,256.0,0.0,0,5.54907608489522,1.27,5.645446897643238,0.20000000000000356,30.599999999999984
2023-12-12,1.17,231.0,0.8,0,5.44673737166631,1.22,5.54907608489522,0.8000000000000036,6.999999999999986
2023-12-13,1.14,216.0,1.2,0,5.37989735354046,1.17,5.44673737166631,2.0000000000000036,3.999999999999986
2023-12-14,1.51,404.0,0.0,0,6.003887067106539,1.14,5.37989735354046,2.0000000000000036,2.199999999999986
2023-12-15,1.83,567.0,0.6,0,6.342121418721152,1.51,6.003887067106539,1.8000000000000034,2.799999999999986
2023-12-16,1.69,498.0,7.6,0,6.212606095751519,1.83,6.342121418721152,8.200000000000003,10.199999999999985
2023-12-17,1.56,430.0,0.2,0,6.066108090103747,1.69,6.212606095751519,8.400000000000002,10.399999999999984
2023-12-18,1.41,353.0,0.0,0,5.869296913133774,1.56,6.066108090103747,7.800000000000003,10.399999999999984
2023-12-19,1.3,297.0,0.0,0,5.697093486505405,1.41,5.869296913133774,0.20000000000000356,9.599999999999984
2023-12-20,1.26,277.0,0.0,0,5.627621113690637,1.3,5.697093486505405,0.0,8.399999999999984
2023-12-21,1.37,333.0,0.0,0,5.811140992976701,1.26,5.627621113690637,0.0,8.399999999999984
2023-12-22,1.42,360.0,8.8,0,5.8888779583328805,1.37,5.811140992976701,8.800000000000004,16.599999999999987
2023-12-23,1.38,338.0,0.0,0,5.82600010738045,1.42,5.8888779583328805,8.800000000000004,8.999999999999986
2023-12-24,1.35,323.0,0.6,0,5.780743515792329,1.38,5.82600010738045,9.400000000000004,9.399999999999986
2023-12-25,1.24,267.0,0.6,0,5.5909869805108565,1.35,5.780743515792329,1.2000000000000035,9.999999999999986
2023-12-26,1.17,232.0,0.0,0,5.4510384535657,1.24,5.5909869805108565,1.2000000000000035,9.999999999999986
2023-12-27,1.16,226.0,0.0,0,5.424950017481403,1.17,5.4510384535657,0.6000000000000035,9.999999999999986
2023-12-28,1.09,191.0,0.0,0,5.2574953720277815,1.16,5.424950017481403,0.0,9.999999999999986
2023-12-29,1.05,171.0,0.0,0,5.147494476813453,1.09,5.2574953720277815,0.0,1.1999999999999857
2023-12-30,1.03,160.0,0.0,0,5.081404364984463,1.05,5.147494476813453,0.0,1.1999999999999857
2023-12-31,1.02,154.0,0.0,0,5.043425116919247,1.03,5.081404364984463,0.0,0.5999999999999858
2024-01-01,0.99,140.0,0.0,0,4.948759890378168,1.02,5.043425116919247,0.0,0.0
2024-01-02,0.98,134.0,0.0,0,4.90527477843843,0.99,4.948759890378168,0.0,0.0
2024-01-03,0.95,119.0,0.0,0,4.787491742782046,0.98,4.90527477843843,0.0,0.0
2024-01-04,0.97,129.0,0.0,0,4.867534450455582,0.95,4.787491742782046,0.0,0.0
2024-01-05,0.97,129.0,0.0,0,4.867534450455582,0.97,4.867534450455582,0.0,0.0
2024-01-06,1.17,231.0,0.0,0,5.44673737166631,0.97,4.867534450455582,0.0,0.0
2024-01-07,1.77,537.0,0.0,0,6.2878585601617845,1.17,5.44673737166631,0.0,0.0
2024-01-08,1.87,590.0,0.0,0,6.3818160174060985,1.77,6.2878585601617845,0.0,0.0
2024-01-09,1.73,516.0,0.0,0,6.248042874508429,1.87,6.3818160174060985,0.0,0.0
2024-01-10,1.47,384.0,0.0,0,5.953243334287785,1.73,6.248042874508429,0.0,0.0
2024-01-11,1.31,302.0,0.0,0,5.713732805509369,1.47,5.953243334287785,0.0,0.0
2024-01-12,1.23,261.0,0.0,0,5.568344503761097,1.31,5.713732805509369,0.0,0.0
2024-01-13,1.15,221.0,6.4,0,5.402677381872279,1.23,5.568344503761097,6.400000000000004,6.399999999999986
2024-01-14,1.11,203.0,1.0,0,5.318119993844216,1.15,5.402677381872279,7.400000000000004,7.399999999999986
2024-01-15,1.18,236.0,0.0,0,5.4680601411351315,1.11,5.318119993844216,7.400000000000004,7.399999999999986
2024-01-16,1.35,325.0,1.4,0,5.786897381366708,1.18,5.4680601411351315,2.4000000000000035,8.799999999999986
2024-01-17,1.42,358.0,1.6,0,5.883322388488279,1.35,5.786897381366708,3.0000000000000036,10.399999999999986
2024-01-18,1.42,358.0,0.0,0,5.883322388488279,1.42,5.883322388488279,3.0000000000000036,10.399999999999986
2024-01-19,1.37,335.0,0.0,0,5.817111159963204,1.42,5.883322388488279,1.6000000000000036,10.399999999999986
2024-01-20,1.32,307.0,6.4,0,5.730099782973574,1.37,5.817111159963204,6.400000000000004,10.399999999999986
2024-01-21,1.2,246.0,0.4,0,5.5093883366279774,1.32,5.730099782973574,6.800000000000004,9.799999999999986
2024-01-22,1.15,221.0,0.2,0,5.402677381872279,1.2,5.5093883366279774,7.0000000000000036,9.999999999999986
2024-01-23,1.22,256.0,0.0,0,5.54907608489522,1.15,5.402677381872279,0.6000000000000036,8.599999999999985
2024-01-24,1.06,176.0,0.0,0,5.176149732573829,1.22,5.54907608489522,0.20000000000000356,6.999999999999986
2024-01-25,1.01,149.0,0.6,0,5.0106352940962555,1.06,5.176149732573829,0.6000000000000035,7.599999999999986
2024-01-26,1.02,154.0,0.0,0,5.043425116919247,1.01,5.0106352940962555,0.6000000000000035,7.599999999999986
2024-01-27,1.0,144.0,0.0,0,4.976733742420574,1.02,5.043425116919247,0.6000000000000035,1.1999999999999857
2024-01-28,0.96,124.0,0.0,0,4.8283137373023015,1.0,4.976733742420574,0.0,0.7999999999999857
2024-01-29,0.94,114.0,0.0,0,4.74493212836325,0.96,4.8283137373023015,0.0,0.5999999999999857
2024-01-30,0.93,109.0,0.0,0,4.700480365792417,0.94,4.74493212836325,0.0,0.5999999999999857
2024-01-31,0.92,104.0,0.0,0,4.653960350157523,0.93,4.700480365792417,0.0,0.5999999999999857
2024-02-01,0.98,134.0,0.0,0,4.90527477843843,0.92,4.653960350157523,0.0,0.0
2024-02-02,0.9,94.0,1.2,0,4.553876891600541,0.98,4.90527477843843,1.2000000000000035,1.1999999999999857
2024-02-03,0.91,98.0,0.0,0,4.59511985013459,0.9,4.553876891600541,1.2000000000000035,1.1999999999999857
2024-02-04,0.91,99.0,0.0,0,4.605170185988092,0.91,4.59511985013459,1.2000000000000035,1.1999999999999857
2024-02-05,0.91,98.0,0.0,0,4.59511985013459,0.91,4.605170185988092,0.0,1.1999999999999857
2024-02-06,0.9,93.0,0.0,0,4.543294782270004,0.91,4.59511985013459,0.0,1.1999999999999857
2024-02-07,0.89,89.0,0.0,0,4.499809670330265,0.9,4.543294782270004,0.0,1.1999999999999857
2024-02-08,0.89,88.0,0.0,0,4.48863636973214,0.89,4.499809670330265,0.0,1.1999999999999857
2024-02-09,1.0,145.0,0.0,0,4.983606621708336,0.89,4.48863636973214,0.0,0.0
2024-02-10,1.26,277.0,0.0,0,5.627621113690637,1.0,4.983606621708336,0.0,0.0
2024-02-11,1.36,328.0,0.0,0,5.796057750765372,1.26,5.627621113690637,0.0,0.0
2024-02-12,1.3,297.0,0.0,0,5.697093486505405,1.36,5.796057750765372,0.0,0.0
2024-02-13,1.15,221.0,0.0,0,5.402677381872279,1.3,5.697093486505405,0.0,0.0
2024-02-14,1.09,191.0,0.0,0,5.2574953720277815,1.15,5.402677381872279,0.0,0.0
2024-02-15,1.06,175.0,0.0,0,5.170483995038151,1.09,5.2574953720277815,0.0,0.0
2024-02-16,1.13,211.0,0.6,0,5.356586274672012,1.06,5.170483995038151,0.6000000000000035,0.5999999999999858
2024-02-17,1.37,335.0,6.6,0,5.817111159963204,1.13,5.356586274672012,7.200000000000003,7.199999999999985
2024-02-18,1.37,333.0,1.6,0,5.811140992976701,1.37,5.817111159963204,8.800000000000002,8.799999999999985
2024-02-19,1.31,302.0,1.2,0,5.713732805509369,1.37,5.811140992976701,9.400000000000004,9.999999999999986
2024-02-20,1.19,241.0,0.2,0,5.488937726156687,1.31,5.713732805509369,3.0000000000000036,10.199999999999985
2024-02-21,1.12,205.0,0.0,0,5.327876168789581,1.19,5.488937726156687,1.4000000000000035,10.199999999999985
2024-02-22,1.1,195.0,0.0,0,5.278114659230517,1.12,5.327876168789581,0.20000000000000356,10.199999999999985
2024-02-23,1.2,246.0,1.0,0,5.5093883366279774,1.1,5.278114659230517,1.0000000000000036,10.599999999999985
2024-02-24,1.14,216.0,0.0,0,5.37989735354046,1.2,5.5093883366279774,1.0000000000000036,3.999999999999986
2024-02-25,1.2,246.0,0.0,0,5.5093883366279774,1.14,5.37989735354046,1.0000000000000036,2.3999999999999857
2024-02-26,2.12,721.0,0.0,0,6.582025138892826,1.2,5.5093883366279774,0.0,1.1999999999999857
2024-02-27,2.98,1207.0,0.0,0,7.0967213784947605,2.12,6.582025138892826,0.0,0.9999999999999858
2024-02-28,4.55,2011.0,0.2,1,7.60688453121963,2.98,7.0967213784947605,0.20000000000000356,1.1999999999999857
2024-02-29,4.51,1991.0,0.0,1,7.596894438144544,4.55,7.60688453121963,0.20000000000000356,1.1999999999999857
2024-03-01,3.0,1218.0,0.4,0,7.105786129481271,4.51,7.596894438144544,0.6000000000000036,0.5999999999999859
2024-03-02,2.78,1094.0,0.0,0,6.9985096422506015,3.0,7.105786129481271,0.4000000000000036,0.5999999999999859
2024-03-03,2.67,1032.0,5.6,0,6.940222469119639,2.78,6.9985096422506015,6.0000000000000036,6.199999999999985
2024-03-04,2.74,1072.0,0.0,0,6.9782137426306985,2.67,6.940222469119639,5.600000000000003,6.199999999999985
2024-03-05,2.48,925.0,0.0,0,6.8308742346461795,2.74,6.9782137426306985,5.600000000000003,6.199999999999985
2024-03-06,2.19,761.0,0.0,0,6.635946555686647,2.48,6.8308742346461795,0.0,5.999999999999985
2024-03-07,2.0,654.0,0.0,0,6.484635235635252,2.19,6.635946555686647,0.0,5.999999999999985
2024-03-08,1.82,564.0,0.0,0,6.336825731146441,2.0,6.484635235635252,0.0,5.599999999999985
2024-03-09,1.88,593.0,0.0,0,6.386879319362645,1.82,6.336825731146441,0.0,5.599999999999985
2024-03-10,2.05,682.0,0.0,0,6.52649485957079,1.88,6.386879319362645,0.0,0.0
2024-03-11,1.89,598.0,0.0,0,6.395261598115449,2.05,6.52649485957079,0.0,0.0
2024-03-12,1.82,562.0,0.0,0,6.333279628139691,1.89,6.395261598115449,0.0,0.0
2024-03-13,1.82,562.0,0.0,0,6.333279628139691,1.82,6.333279628139691,0.0,0.0
2024-03-14,1.75,527.0,0.0,0,6.269096283706261,1.82,6.333279628139691,0.0,0.0
2024-03-15,1.62,460.0,0.0,0,6.133398042996649,1.75,6.269096283706261,0.0,0.0
2024-03-16,1.48,389.0,0.0,0,5.966146739123692,1.62,6.133398042996649,0.0,0.0
2024-03-17,1.39,343.0,0.0,0,5.840641657373398,1.48,5.966146739123692,0.0,0.0
2024-03-18,1.34,318.0,0.0,0,5.765191102784844,1.39,5.840641657373398,0.0,0.0
2024-03-19,1.31,304.0,0.0,0,5.720311776607412,1.34,5.765191102784844,0.0,0.0
2024-03-20,1.29,294.0,0.0,0,5.68697535633982,1.31,5.720311776607412,0.0,0.0
2024-03-21,1.25,272.0,0.0,0,5.60947179518496,1.29,5.68697535633982,0.0,0.0
2024-03-22,1.25,272.0,0.0,0,5.60947179518496,1.25,5.60947179518496,0.0,0.0
2024-03-23,1.21,254.0,4.8,0,5.541263545158426,1.25,5.60947179518496,4.800000000000003,4.799999999999986
2024-03-24,1.21,251.0,7.8,0,5.529429087511423,1.21,5.541263545158426,12.600000000000003,12.599999999999985
2024-03-25,1.37,332.0,0.2,0,5.808142489980444,1.21,5.529429087511423,12.800000000000002,12.799999999999985
2024-03-26,1.53,416.0,0.0,0,6.0330862217988015,1.37,5.808142489980444,8.000000000000004,12.799999999999985
2024-03-27,1.59,445.0,0.0,0,6.100318952020064,1.53,6.0330862217988015,0.20000000000000356,12.799999999999985
2024-03-28,1.3,297.0,0.0,0,5.697093486505405,1.59,6.100318952020064,0.0,12.799999999999985
2024-03-29,1.15,221.0,0.0,0,5.402677381872279,1.3,5.697093486505405,0.0,12.799999999999985
2024-03-30,2.08,701.0,7.8,0,6.553933404025811,1.15,5.402677381872279,7.800000000000003,15.799999999999986
2024-03-31,2.1,710.0,0.0,0,6.566672429803241,2.08,6.553933404025811,7.800000000000003,7.999999999999986
2024-04-01,2.25,795.0,0.0,0,6.679599185844383,2.1,6.566672429803241,7.800000000000003,7.799999999999986
2024-04-02,2.19,761.0,0.0,0,6.635946555686647,2.25,6.679599185844383,0.0,7.799999999999986
2024-04-03,1.65,476.0,0.0,0,6.1675164908883415,2.19,6.635946555686647,0.0,7.799999999999986
2024-04-04,1.54,421.0,0.0,0,6.045005314036012,1.65,6.1675164908883415,0.0,7.799999999999986
2024-04-05,1.35,325.0,0.0,0,5.786897381366708,1.54,6.045005314036012,0.0,7.799999999999986
2024-04-06,1.29,292.0,3.4,0,5.680172609017068,1.35,5.786897381366708,3.4000000000000035,3.3999999999999857
2024-04-07,1.26,275.0,0.0,0,5.62040086571715,1.29,5.680172609017068,3.4000000000000035,3.3999999999999857
2024-04-08,1.24,267.0,0.6,0,5.5909869805108565,1.26,5.62040086571715,4.0000000000000036,3.999999999999986
2024-04-09,1.25,272.0,0.6,0,5.60947179518496,1.24,5.5909869805108565,1.2000000000000035,4.599999999999985
2024-04-10,1.25,272.0,1.8,0,5.60947179518496,1.25,5.60947179518496,3.0000000000000036,6.399999999999986
2024-04-11,1.12,208.0,0.0,0,5.342334251964811,1.25,5.60947179518496,2.4000000000000035,6.399999999999986
2024-04-12,1.0,144.0,0.0,0,4.976733742420574,1.12,5.342334251964811,1.8000000000000036,6.399999999999986
2024-04-13,0.96,124.0,4.6,0,4.8283137373023015,1.0,4.976733742420574,4.600000000000003,7.599999999999985
2024-04-14,0.93,109.0,0.0,0,4.700480365792417,0.96,4.8283137373023015,4.600000000000003,7.599999999999985
2024-04-15,0.9,93.0,2.0,0,4.543294782270004,0.93,4.700480365792417,6.600000000000003,8.999999999999986
2024-04-16,0.95,119.0,0.0,0,4.787491742782046,0.9,4.543294782270004,2.0000000000000036,8.399999999999986
2024-04-17,0.87,79.0,0.0,0,4.382026634673881,0.95,4.787491742782046,2.0000000000000036,6.599999999999985
2024-04-18,0.86,74.0,0.0,0,4.31748811353631,0.87,4.382026634673881,0.0,6.599999999999985
2024-04-19,0.88,84.0,0.0,0,4.442651256490317,0.86,4.31748811353631,0.0,6.599999999999985
2024-04-20,0.87,78.0,3.2,0,4.3694478524670215,0.88,4.442651256490317,3.2000000000000037,5.199999999999986
2024-04-21,0.88,83.0,1.8,0,4.430816798843313,0.87,4.3694478524670215,5.0000000000000036,6.999999999999986
2024-04-22,0.85,65.0,0.0,0,4.189654742026425,0.88,4.430816798843313,5.0000000000000036,4.999999999999986
2024-04-23,0.83,58.0,0.0,0,4.07753744390572,0.85,4.189654742026425,1.8000000000000036,4.999999999999986
2024-04-24,0.86,73.0,0.0,0,4.30406509320417,0.83,4.07753744390572,0.0,4.999999999999986
2024-04-25,0.88,83.0,0.0,0,4.430816798843313,0.86,4.30406509320417,0.0,4.999999999999986
2024-04-26,0.86,73.0,0.0,0,4.30406509320417,0.88,4.430816798843313,0.0,4.999999999999986
2024-04-27,0.86,73.0,0.0,0,4.30406509320417,0.86,4.30406509320417,0.0,1.7999999999999858
2024-04-28,0.91,98.0,0.0,0,4.59511985013459,0.86,4.30406509320417,0.0,0.0
2024-04-29,0.93,109.0,0.0,0,4.700480365792417,0.91,4.59511985013459,0.0,0.0
2024-04-30,0.88,84.0,0.0,0,4.442651256490317,0.93,4.700480365792417,0.0,0.0
2024-05-01,0.87,78.0,0.0,0,4.3694478524670215,0.88,4.442651256490317,0.0,0.0
2024-05-02,0.89,88.0,0.0,0,4.48863636973214,0.87,4.3694478524670215,0.0,0.0
2024-05-03,0.92,103.0,1.8,0,4.6443908991413725,0.89,4.48863636973214,1.8000000000000036,1.7999999999999858
2024-05-04,0.89,88.0,0.0,0,4.48863636973214,0.92,4.6443908991413725,1.8000000000000036,1.7999999999999858
2024-05-05,0.89,88.0,0.0,0,4.48863636973214,0.89,4.48863636973214,1.8000000000000036,1.7999999999999858
2024-05-06,0.89,88.0,0.0,0,4.48863636973214,0.89,4.48863636973214,0.0,1.7999999999999858
2024-05-07,0.9,93.0,0.0,0,4.543294782270004,0.89,4.48863636973214,0.0,1.7999999999999858
2024-05-08,0.95,118.0,17.0,0,4.77912349311153,0.9,4.543294782270004,17.000000000000004,18.799999999999986
2024-05-09,0.87,78.0,0.4,0,4.3694478524670215,0.95,4.77912349311153,17.400000000000002,19.199999999999985
2024-05-10,0.85,68.0,0.0,0,4.23410650459726,0.87,4.3694478524670215,17.400000000000002,17.399999999999984
2024-05-11,0.84,63.0,0.2,0,4.1588830833596715,0.85,4.23410650459726,0.6000000000000036,17.599999999999987
2024-05-12,0.83,58.0,7.0,0,4.07753744390572,0.84,4.1588830833596715,7.200000000000004,24.599999999999987
2024-05-13,0.82,53.0,6.2,0,3.9889840465642745,0.83,4.07753744390572,13.400000000000004,30.799999999999986
2024-05-14,0.95,119.0,0.6,0,4.787491742782046,0.82,3.9889840465642745,13.800000000000004,31.399999999999984
2024-05-15,1.13,211.0,0.6,0,5.356586274672012,0.95,4.787491742782046,7.400000000000004,14.999999999999986
2024-05-16,1.13,211.0,0.0,0,5.356586274672012,1.13,5.356586274672012,1.2000000000000035,14.599999999999985
2024-05-17,1.13,211.0,0.0,0,5.356586274672012,1.13,5.356586274672012,0.6000000000000035,14.599999999999985
2024-05-18,1.08,185.0,0.0,0,5.225746673713202,1.13,5.356586274672012,0.0,14.399999999999986
2024-05-19,1.08,185.0,0.0,0,5.225746673713202,1.08,5.225746673713202,0.0,7.399999999999986
2024-05-20,1.08,185.0,0.0,0,5.225746673713202,1.08,5.225746673713202,0.0,1.1999999999999857
2024-05-21,1.18,234.0,0.0,0,5.459585514144159,1.08,5.225746673713202,0.0,0.5999999999999858
2024-05-22,1.09,190.0,2.0,0,5.25227342804663,1.18,5.459585514144159,2.0000000000000036,1.9999999999999858
2024-05-23,1.04,165.0,0.0,0,5.111987788356544,1.09,5.25227342804663,2.0000000000000036,1.9999999999999858
2024-05-24,1.01,151.0,0.0,0,5.0238805208462765,1.04,5.111987788356544,2.0000000000000036,1.9999999999999858
2024-05-25,0.98,134.0,0.0,0,4.90527477843843,1.01,5.0238805208462765,0.0,1.9999999999999858
2024-05-26,0.95,120.0,0.0,0,4.795790545596741,0.98,4.90527477843843,0.0,1.9999999999999858
2024-05-27,0.94,114.0,0.0,0,4.74493212836325,0.95,4.795790545596741,0.0,1.9999999999999858
2024-05-28,0.91,98.0,0.0,0,4.59511985013459,0.94,4.74493212836325,0.0,1.9999999999999858
2024-05-29,0.86,73.0,0.0,0,4.30406509320417,0.91,4.59511985013459,0.0,0.0
2024-05-30,0.83,58.0,0.0,0,4.07753744390572,0.86,4.30406509320417,0.0,0.0
2024-05-31,0.82,53.0,0.0,0,3.9889840465642745,0.83,4.07753744390572,0.0,0.0
2024-06-01,0.82,52.0,0.0,0,3.970291913552122,0.82,3.9889840465642745,0.0,0.0
2024-06-02,0.81,46.0,0.0,0,3.8501476017100584,0.82,3.970291913552122,0.0,0.0
2024-06-03,0.8,42.0,0.0,0,3.7612001156935624,0.81,3.8501476017100584,0.0,0.0
2024-06-04,0.79,40.0,0.0,0,3.713572066704308,0.8,3.7612001156935624,0.0,0.0
2024-06-05,0.78,37.0,0.0,0,3.6375861597263857,0.79,3.713572066704308,0.0,0.0
2024-06-06,0.79,40.0,0.2,0,3.713572066704308,0.78,3.6375861597263857,0.20000000000000356,0.1999999999999858
2024-06-07,0.78,38.0,0.0,0,3.6635616461296463,0.79,3.713572066704308,0.20000000000000356,0.1999999999999858
2024-06-08,0.77,34.0,0.2,0,3.5553480614894135,0.78,3.6635616461296463,0.4000000000000036,0.3999999999999858
2024-06-09,0.84,63.0,0.0,0,4.1588830833596715,0.77,3.5553480614894135,0.20000000000000356,0.3999999999999858
2024-06-10,0.83,58.0,1.8,0,4.07753744390572,0.84,4.1588830833596715,2.0000000000000036,2.199999999999986
2024-06-11,0.81,47.0,0.0,0,3.871201010907891,0.83,4.07753744390572,1.8000000000000036,2.199999999999986
2024-06-12,0.78,37.0,0.0,0,3.6375861597263857,0.81,3.871201010907891,1.8000000000000036,2.199999999999986
2024-06-13,0.78,36.0,4.0,0,3.6109179126442243,0.78,3.6375861597263857,4.0000000000000036,5.999999999999986
2024-06-14,0.77,34.0,4.2,0,3.5553480614894135,0.78,3.6109179126442243,8.200000000000003,10.199999999999985
2024-06-15,0.73,25.0,0.0,0,3.258096538021482,0.77,3.5553480614894135,8.200000000000003,9.999999999999986
2024-06-16,0.73,25.0,0.0,0,3.258096538021482,0.73,3.258096538021482,4.200000000000004,9.999999999999986
2024-06-17,0.73,25.0,0.0,0,3.258096538021482,0.73,3.258096538021482,0.0,8.199999999999985
2024-06-18,0.74,27.0,4.6,0,3.332204510175204,0.73,3.258096538021482,4.600000000000003,12.799999999999986
2024-06-19,0.75,29.0,0.0,0,3.4011973816621555,0.74,3.332204510175204,4.600000000000003,12.799999999999986
2024-06-20,0.78,37.0,0.0,0,3.6375861597263857,0.75,3.4011973816621555,4.600000000000003,8.799999999999986
2024-06-21,0.84,63.0,0.0,0,4.1588830833596715,0.78,3.6375861597263857,0.0,4.599999999999985
2024-06-22,0.84,63.0,0.0,0,4.1588830833596715,0.84,4.1588830833596715,0.0,4.599999999999985
2024-06-23,0.79,40.0,0.0,0,3.713572066704308,0.84,4.1588830833596715,0.0,4.599999999999985
2024-06-24,0.79,40.0,0.0,0,3.713572066704308,0.79,3.713572066704308,0.0,4.599999999999985
2024-06-25,0.78,37.0,0.0,0,3.6375861597263857,0.79,3.713572066704308,0.0,0.0
2024-06-26,0.77,34.0,16.2,0,3.5553480614894135,0.78,3.6375861597263857,16.200000000000003,16.199999999999985
2024-06-27,0.77,34.0,2.2,0,3.5553480614894135,0.77,3.5553480614894135,18.400000000000002,18.399999999999984
2024-06-28,0.81,47.0,0.0,0,3.871201010907891,0.77,3.5553480614894135,18.400000000000002,18.399999999999984
2024-06-29,0.8,42.0,1.0,0,3.7612001156935624,0.81,3.871201010907891,3.2000000000000037,19.399999999999984
2024-06-30,0.79,41.0,7.0,0,3.7376696182833684,0.8,3.7612001156935624,8.000000000000004,26.399999999999984
2024-07-01,0.77,34.0,0.0,0,3.5553480614894135,0.79,3.7376696182833684,8.000000000000004,26.399999999999984
2024-07-02,0.77,34.0,0.0,0,3.5553480614894135,0.77,3.5553480614894135,7.0000000000000036,26.399999999999984
2024-07-03,0.74,27.0,0.0,0,3.332204510175204,0.77,3.5553480614894135,0.0,10.199999999999985
2024-07-04,0.77,35.0,1.0,0,3.58351893845611,0.74,3.332204510175204,1.0000000000000036,8.999999999999986
2024-07-05,0.79,39.0,0.0,0,3.6888794541139363,0.77,3.58351893845611,1.0000000000000036,8.999999999999986
2024-07-06,0.78,37.0,0.0,0,3.6375861597263857,0.79,3.6888794541139363,1.0000000000000036,7.999999999999986
2024-07-07,0.82,52.0,0.0,0,3.970291913552122,0.78,3.6375861597263857,0.0,0.9999999999999858
2024-07-08,0.8,44.0,0.0,0,3.8066624897703196,0.82,3.970291913552122,0.0,0.9999999999999858
2024-07-09,0.8,42.0,0.0,0,3.7612001156935624,0.8,3.8066624897703196,0.0,0.9999999999999858
2024-07-10,0.79,40.0,0.0,0,3.713572066704308,0.8,3.7612001156935624,0.0,0.9999999999999858
2024-07-11,0.77,35.0,0.0,0,3.58351893845611,0.79,3.713572066704308,0.0,0.0
2024-07-12,0.76,31.0,0.0,0,3.4657359027997265,0.77,3.58351893845611,0.0,0.0
2024-07-13,0.79,40.0,0.0,0,3.713572066704308,0.76,3.4657359027997265,0.0,0.0
2024-07-14,0.79,39.0,0.0,0,3.6888794541139363,0.79,3.713572066704308,0.0,0.0
2024-07-15,0.8,42.0,0.0,0,3.7612001156935624,0.79,3.6888794541139363,0.0,0.0
2024-07-16,0.84,62.0,0.0,0,4.143134726391533,0.8,3.7612001156935624,0.0,0.0
2024-07-17,0.77,35.0,0.0,0,3.58351893845611,0.84,4.143134726391533,0.0,0.0
2024-07-18,0.82,52.0,0.0,0,3.970291913552122,0.77,3.58351893845611,0.0,0.0
2024-07-19,0.8,41.0,0.0,0,3.7376696182833684,0.82,3.970291913552122,0.0,0.0
2024-07-20,0.79,40.0,0.0,0,3.713572066704308,0.8,3.7376696182833684,0.0,0.0
