fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2020-03-16,0.31,11.64,1.6,0,2.5368663887187113,0.31,2.5368663887187113,10.6,10.6
2020-03-17,0.3,11.03,0.0,0,2.4874035299865875,0.31,2.5368663887187113,10.6,10.6
2020-03-18,0.29,10.43,0.0,0,2.4362414778067194,0.3,2.4874035299865875,1.6,10.6
2020-03-19,0.29,10.43,0.0,0,2.4362414778067194,0.29,2.4362414778067194,0.0,10.6
2020-03-20,0.28,9.82,0.0,0,2.3813962734183356,0.29,2.4362414778067194,0.0,10.6
2020-03-21,0.28,9.82,0.0,0,2.3813962734183356,0.28,2.3813962734183356,0.0,10.6
2020-03-22,0.27,9.26,0.0,0,2.3282528397426234,0.28,2.3813962734183356,0.0,1.6
2020-03-23,0.27,9.26,0.0,0,2.3282528397426234,0.27,2.3282528397426234,0.0,0.0
2020-03-24,0.26,8.69,0.0,0,2.2710944259026746,0.27,2.3282528397426234,0.0,0.0
2020-03-25,0.25,8.16,0.0,0,2.214846178686039,0.26,2.2710944259026746,0.0,0.0
2020-03-26,0.25,8.16,0.0,0,2.214846178686039,0.25,2.214846178686039,0.0,0.0
2020-03-27,0.24,7.63,0.0,0,2.1552445050953364,0.25,2.214846178686039,0.0,0.0
2020-03-28,0.24,7.63,0.0,0,2.1552445050953364,0.24,2.1552445050953364,0.0,0.0
2020-03-29,0.24,7.63,1.8,0,2.1552445050953364,0.24,2.1552445050953364,1.8,1.8
2020-03-30,0.23,7.1,2.0,0,2.0918640616783932,0.24,2.1552445050953364,3.8,3.8
2020-03-31,0.23,7.1,2.2,0,2.0918640616783932,0.23,2.0918640616783932,6.0,6.0
2020-04-01,0.23,7.1,1.6,0,2.0918640616783932,0.23,2.0918640616783932,5.800000000000001,7.6
2020-04-02,0.23,7.1,1.6,0,2.0918640616783932,0.23,2.0918640616783932,5.4,9.2
2020-04-03,0.24,7.63,0.0,0,2.1552445050953364,0.23,2.0918640616783932,3.2,9.2
2020-04-04,0.25,8.16,0.0,0,2.214846178686039,0.24,2.1552445050953364,1.6,9.2
2020-04-05,0.23,7.1,3.4,0,2.0918640616783932,0.25,2.214846178686039,3.4,10.8
2020-04-06,0.24,7.63,10.8,0,2.1552445050953364,0.23,2.0918640616783932,14.200000000000001,19.6
2020-04-07,0.41,18.48,0.0,0,2.969388298214389,0.24,2.1552445050953364,14.200000000000001,17.400000000000002
2020-04-08,0.38,16.32,0.0,0,2.851861903134289,0.41,2.969388298214389,10.8,15.8
2020-04-09,0.3,11.03,0.0,0,2.4874035299865875,0.38,2.851861903134289,0.0,14.200000000000001
2020-04-10,0.27,9.26,2.4,0,2.3282528397426234,0.3,2.4874035299865875,2.4,16.6
2020-04-11,1.35,133.22,0.0,0,4.899480244730094,0.27,2.3282528397426234,2.4,16.6
2020-04-12,1.0,81.0,0.4,0,4.406719247264253,1.35,4.899480244730094,2.8,13.600000000000001
2020-04-13,0.95,73.11,0.2,0,4.305550475963267,1.0,4.406719247264253,0.6000000000000001,3.0
2020-04-14,0.95,74.43,1.2,0,4.323205073865539,0.95,4.305550475963267,1.8,4.2
2020-04-15,0.73,48.1,1.0,0,3.893859034800475,0.95,4.323205073865539,2.4,5.2
2020-04-16,0.64,38.69,6.4,0,3.681099266794974,0.73,3.893859034800475,8.600000000000001,11.600000000000001
2020-04-17,0.62,36.69,4.8,0,3.629394807279044,0.64,3.681099266794974,12.2,14.0
2020-04-18,0.68,42.77,5.0,0,3.778948651202804,0.62,3.629394807279044,16.2,19.0
2020-04-19,0.61,35.7,0.0,0,3.6027767550605247,0.68,3.778948651202804,9.8,18.6
2020-04-20,0.54,29.17,0.0,0,3.40684805317097,0.61,3.6027767550605247,5.0,18.400000000000002
2020-04-21,0.49,24.86,1.4,0,3.2526973733437115,0.54,3.40684805317097,1.4,18.599999999999998
2020-04-22,0.46,22.37,0.0,0,3.1514531485507664,0.49,3.2526973733437115,1.4,17.599999999999998
2020-04-23,0.43,20.02,0.0,0,3.045474365448805,0.46,3.1514531485507664,1.4,11.200000000000001
2020-04-24,0.4,17.76,0.6,0,2.9317269435780786,0.43,3.045474365448805,0.6,7.0
2020-04-25,0.4,17.76,0.0,0,2.9317269435780786,0.4,2.9317269435780786,0.6,2.0
2020-04-26,0.56,30.98,5.4,0,3.4651107074058083,0.4,2.9317269435780786,6.0,7.4
2020-04-27,0.83,59.51,0.6,0,4.10280864063423,0.56,3.4651107074058083,6.0,8.0
2020-04-28,0.79,54.82,0.0,0,4.022132228108176,0.83,4.10280864063423,6.0,6.6
2020-04-29,0.63,37.67,0.0,0,3.6550641056192057,0.79,4.022132228108176,0.6,6.6
2020-04-30,0.53,28.3,0.0,0,3.3775875160230218,0.63,3.6550641056192057,0.0,6.6
2020-05-01,0.47,23.2,0.0,0,3.186352633162641,0.53,3.3775875160230218,0.0,6.0
2020-05-02,0.44,20.78,0.2,0,3.0809921175048145,0.47,3.186352633162641,0.2,6.2
2020-05-03,0.44,20.78,0.0,0,3.0809921175048145,0.44,3.0809921175048145,0.2,0.8
2020-05-04,0.4,17.76,0.0,0,2.9317269435780786,0.44,3.0809921175048145,0.2,0.2
2020-05-05,0.37,15.6,0.0,0,2.8094026953624978,0.4,2.9317269435780786,0.0,0.2
2020-05-06,0.35,14.24,0.0,0,2.7239235502585,0.37,2.8094026953624978,0.0,0.2
2020-05-07,0.33,12.92,6.4,0,2.6333266549062735,0.35,2.7239235502585,6.4,6.6000000000000005
2020-05-08,0.34,13.56,8.6,0,2.67827804276854,0.33,2.6333266549062735,15.0,15.2
2020-05-09,0.36,14.92,4.6,0,2.767576180416237,0.34,2.67827804276854,19.6,19.6
2020-05-10,0.36,14.92,6.4,0,2.767576180416237,0.36,2.767576180416237,19.6,26.0
2020-05-11,0.37,15.6,0.2,0,2.8094026953624978,0.36,2.767576180416237,11.2,26.200000000000003
2020-05-12,0.39,17.0,2.4,0,2.8903717578961645,0.37,2.8094026953624978,9.0,28.6
2020-05-13,0.37,15.6,5.8,0,2.8094026953624978,0.39,2.8903717578961645,8.4,34.400000000000006
2020-05-14,0.38,16.32,0.0,0,2.851861903134289,0.37,2.8094026953624978,8.200000000000001,28.0
2020-05-15,0.38,16.32,0.0,0,2.851861903134289,0.38,2.851861903134289,5.800000000000001,19.400000000000002
2020-05-16,0.35,14.24,0.0,0,2.7239235502585,0.38,2.851861903134289,0.0,14.800000000000002
2020-05-17,0.32,12.28,0.0,0,2.5862591440482876,0.35,2.7239235502585,0.0,8.400000000000002
2020-05-18,0.31,11.64,0.0,0,2.5368663887187113,0.32,2.5862591440482876,0.0,8.200000000000003
2020-05-19,0.3,11.03,0.0,0,2.4874035299865875,0.31,2.5368663887187113,0.0,5.8000000000000025
2020-05-20,0.29,10.43,0.0,0,2.4362414778067194,0.3,2.4874035299865875,0.0,0.0
2020-05-21,0.28,9.82,0.0,0,2.3813962734183356,0.29,2.4362414778067194,0.0,0.0
2020-05-22,0.28,9.82,0.0,0,2.3813962734183356,0.28,2.3813962734183356,0.0,0.0
2020-05-23,0.28,9.82,0.0,0,2.3813962734183356,0.28,2.3813962734183356,0.0,0.0
2020-05-24,0.27,9.26,0.0,0,2.3282528397426234,0.28,2.3813962734183356,0.0,0.0
2020-05-25,0.27,9.26,0.0,0,2.3282528397426234,0.27,2.3282528397426234,0.0,0.0
2020-05-26,0.28,9.82,0.0,0,2.3813962734183356,0.27,2.3282528397426234,0.0,0.0
2020-05-27,0.27,9.26,0.0,0,2.3282528397426234,0.28,2.3813962734183356,0.0,0.0
2020-05-28,0.25,8.16,0.0,0,2.214846178686039,0.27,2.3282528397426234,0.0,0.0
2020-05-29,0.24,7.63,0.0,0,2.1552445050953364,0.25,2.214846178686039,0.0,0.0
2020-05-30,0.23,7.1,0.0,0,2.0918640616783932,0.24,2.1552445050953364,0.0,0.0
2020-05-31,0.24,7.63,1.4,0,2.1552445050953364,0.23,2.0918640616783932,1.4,1.4000000000000017
2020-06-01,0.24,7.63,0.0,0,2.1552445050953364,0.24,2.1552445050953364,1.4,1.4000000000000017
2020-06-02,0.23,7.1,0.2,0,2.0918640616783932,0.24,2.1552445050953364,1.5999999999999999,1.6000000000000016
2020-06-03,0.23,7.1,1.0,0,2.0918640616783932,0.23,2.0918640616783932,1.2,2.6000000000000014
2020-06-04,0.23,7.1,0.2,0,2.0918640616783932,0.23,2.0918640616783932,1.4,2.8000000000000016
2020-06-05,0.23,7.1,0.0,0,2.0918640616783932,0.23,2.0918640616783932,1.2,2.8000000000000016
2020-06-06,0.23,7.1,4.4,0,2.0918640616783932,0.23,2.0918640616783932,4.6000000000000005,7.200000000000002
2020-06-07,0.23,7.1,1.4,0,2.0918640616783932,0.23,2.0918640616783932,5.800000000000001,7.200000000000003
2020-06-08,0.23,7.1,0.4,0,2.0918640616783932,0.23,2.0918640616783932,6.2,7.600000000000002
2020-06-09,0.23,7.1,0.0,0,2.0918640616783932,0.23,2.0918640616783932,1.7999999999999998,7.400000000000002
2020-06-10,0.21,6.12,0.0,0,1.9629077254238845,0.23,2.0918640616783932,0.4,6.400000000000002
2020-06-11,0.21,6.12,2.4,0,1.9629077254238845,0.21,1.9629077254238845,2.4,8.600000000000001
2020-06-12,0.23,7.1,0.0,0,2.0918640616783932,0.21,1.9629077254238845,2.4,8.600000000000001
2020-06-13,0.21,6.12,0.0,0,1.9629077254238845,0.23,2.0918640616783932,2.4,4.200000000000001
2020-06-14,0.21,6.12,0.0,0,1.9629077254238845,0.21,1.9629077254238845,0.0,2.8000000000000016
2020-06-15,0.19,5.18,0.0,0,1.8213182714695995,0.21,1.9629077254238845,0.0,2.4000000000000017
2020-06-16,0.16,3.89,21.0,0,1.5871923034867808,0.19,1.8213182714695995,21.0,23.400000000000002
2020-06-17,0.16,3.89,4.2,0,1.5871923034867808,0.16,1.5871923034867808,25.2,27.6
2020-06-18,0.2,5.63,0.0,0,1.891604804197771,0.16,1.5871923034867808,25.2,25.200000000000003
2020-06-19,0.2,5.63,0.0,0,1.891604804197771,0.2,1.891604804197771,4.2,25.200000000000003
2020-06-20,0.18,4.72,0.0,0,1.7439688053917064,0.2,1.891604804197771,0.0,25.200000000000003
2020-06-21,0.08,1.25,0.0,0,0.8109302162163288,0.18,1.7439688053917064,0.0,25.200000000000003
2020-06-22,0.45,20.78,0.0,0,3.0809921175048145,0.08,0.8109302162163288,0.0,25.200000000000003
2020-06-23,0.46,22.37,0.0,0,3.1514531485507664,0.45,3.0809921175048145,0.0,4.200000000000004
2020-06-24,0.48,23.99,2.8,0,3.218475744846861,0.46,3.1514531485507664,2.8,2.8000000000000034
2020-06-25,0.47,23.2,3.2,0,3.186352633162641,0.48,3.218475744846861,6.0,6.0000000000000036
2020-06-26,0.47,23.2,0.0,0,3.186352633162641,0.47,3.186352633162641,6.0,6.0000000000000036
2020-06-27,0.47,23.2,0.0,0,3.186352633162641,0.47,3.186352633162641,3.2,6.0000000000000036
2020-06-28,0.46,22.37,0.0,0,3.1514531485507664,0.47,3.186352633162641,0.0,6.0000000000000036
2020-06-29,0.46,22.37,0.0,0,3.1514531485507664,0.46,3.1514531485507664,0.0,6.0000000000000036
2020-06-30,0.46,22.37,0.0,0,3.1514531485507664,0.46,3.1514531485507664,0.0,6.0000000000000036
2020-07-01,0.46,22.37,0.0,0,3.1514531485507664,0.46,3.1514531485507664,0.0,3.2000000000000037
2020-07-02,0.46,22.37,0.0,0,3.1514531485507664,0.46,3.1514531485507664,0.0,0.0
2020-07-03,0.47,23.2,0.0,0,3.186352633162641,0.46,3.1514531485507664,0.0,0.0
2020-07-04,0.46,22.37,0.0,0,3.1514531485507664,0.47,3.186352633162641,0.0,0.0
2020-07-05,0.45,21.57,0.0,0,3.1166215908294443,0.46,3.1514531485507664,0.0,0.0
2020-07-06,0.45,21.57,0.0,0,3.1166215908294443,0.45,3.1166215908294443,0.0,0.0
2020-07-07,0.47,23.2,0.0,0,3.186352633162641,0.45,3.1166215908294443,0.0,0.0
2020-07-08,0.63,37.67,2.2,0,3.6550641056192057,0.47,3.186352633162641,2.2,2.2000000000000037
2020-07-09,0.63,37.67,0.0,0,3.6550641056192057,0.63,3.6550641056192057,2.2,2.2000000000000037
2020-07-10,0.53,28.3,0.0,0,3.3775875160230218,0.63,3.6550641056192057,2.2,2.2000000000000037
2020-07-11,0.53,28.3,3.2,0,3.3775875160230218,0.53,3.3775875160230218,3.2,5.400000000000004
2020-07-12,0.55,30.07,4.4,0,3.436242723404956,0.53,3.3775875160230218,7.6000000000000005,9.800000000000004
2020-07-13,0.53,28.3,0.0,0,3.3775875160230218,0.55,3.436242723404956,7.6000000000000005,9.800000000000004
2020-07-14,0.54,29.17,0.0,0,3.40684805317097,0.53,3.3775875160230218,4.4,9.800000000000004
2020-07-15,0.53,28.3,0.0,0,3.3775875160230218,0.54,3.40684805317097,0.0,7.600000000000004
2020-07-16,0.53,28.3,0.0,0,3.3775875160230218,0.53,3.3775875160230218,0.0,7.600000000000004
2020-07-17,0.53,28.3,0.0,0,3.3775875160230218,0.53,3.3775875160230218,0.0,7.600000000000004
2020-07-18,0.65,39.67,0.0,0,3.7054907199191334,0.53,3.3775875160230218,0.0,4.400000000000004
2020-07-19,0.64,38.69,0.0,0,3.681099266794974,0.65,3.7054907199191334,0.0,0.0
2020-07-20,0.64,38.69,0.0,0,3.681099266794974,0.64,3.681099266794974,0.0,0.0
2020-07-21,0.64,38.69,1.8,0,3.681099266794974,0.64,3.681099266794974,1.8,1.8000000000000036
2020-07-22,0.64,38.69,0.0,0,3.681099266794974,0.64,3.681099266794974,1.8,1.8000000000000036
2020-07-23,0.64,38.69,0.0,0,3.681099266794974,0.64,3.681099266794974,1.8,1.8000000000000036
2020-07-24,0.67,41.71,0.0,0,3.754433084853375,0.64,3.681099266794974,0.0,1.8000000000000036
2020-07-25,0.79,54.82,0.0,0,4.022132228108176,0.67,3.754433084853375,0.0,1.8000000000000036
2020-07-26,0.8,55.99,0.0,0,4.0428758138469085,0.79,4.022132228108176,0.0,1.8000000000000036
2020-07-27,0.79,54.82,0.0,0,4.022132228108176,0.8,4.0428758138469085,0.0,1.8000000000000036
2020-07-28,0.76,51.42,0.0,0,3.95928819789526,0.79,4.022132228108176,0.0,0.0
2020-07-29,0.76,51.42,0.0,0,3.95928819789526,0.76,3.95928819789526,0.0,0.0
2020-07-30,0.76,51.42,0.6,0,3.95928819789526,0.76,3.95928819789526,0.6,0.6000000000000035
2020-07-31,0.76,51.42,0.0,0,3.95928819789526,0.76,3.95928819789526,0.6,0.6000000000000035
2020-08-02,0.75,50.29,0.0,0,3.937495801401177,0.76,3.95928819789526,0.6,0.6000000000000035
2020-08-03,0.75,50.29,0.0,0,3.937495801401177,0.75,3.937495801401177,0.0,0.6000000000000035
2020-08-04,0.75,50.29,0.0,0,3.937495801401177,0.75,3.937495801401177,0.0,0.6000000000000035
2020-08-05,0.75,50.29,0.0,0,3.937495801401177,0.75,3.937495801401177,0.0,0.6000000000000035
2020-08-06,0.75,50.29,0.0,0,3.937495801401177,0.75,3.937495801401177,0.0,0.6000000000000035
2020-08-07,0.75,50.29,0.0,0,3.937495801401177,0.75,3.937495801401177,0.0,0.0
2020-08-08,0.76,50.29,0.0,0,3.937495801401177,0.75,3.937495801401177,0.0,0.0
2020-08-09,0.75,50.29,4.4,0,3.937495801401177,0.76,3.937495801401177,4.4,4.400000000000004
2020-08-10,0.72,47.0,15.6,0,3.871201010907891,0.75,3.937495801401177,20.0,20.000000000000004
2020-08-11,0.75,50.29,5.4,0,3.937495801401177,0.72,3.871201010907891,25.4,25.400000000000006
2020-08-12,0.75,50.29,3.6,0,3.937495801401177,0.75,3.937495801401177,24.6,29.000000000000004
2020-08-13,0.68,42.77,3.4,0,3.778948651202804,0.75,3.937495801401177,12.4,32.400000000000006
2020-08-14,0.67,41.71,0.2,0,3.754433084853375,0.68,3.778948651202804,7.2,32.6
2020-08-15,0.67,41.71,0.0,0,3.754433084853375,0.67,3.754433084853375,3.6,32.6
2020-08-16,0.67,41.71,0.0,0,3.754433084853375,0.67,3.754433084853375,0.2,28.200000000000006
2020-08-17,0.67,41.71,0.0,0,3.754433084853375,0.67,3.754433084853375,0.0,12.600000000000003
2020-08-18,0.67,41.71,5.2,0,3.754433084853375,0.67,3.754433084853375,5.2,12.400000000000004
2020-08-19,0.67,41.71,0.0,0,3.754433084853375,0.67,3.754433084853375,5.2,8.800000000000004
2020-08-20,0.67,41.71,0.0,0,3.754433084853375,0.67,3.754433084853375,5.2,5.400000000000004
2020-08-21,0.67,41.71,0.0,0,3.754433084853375,0.67,3.754433084853375,0.0,5.200000000000004
2020-08-22,0.61,35.7,0.0,0,3.6027767550605247,0.67,3.754433084853375,0.0,5.200000000000004
2020-08-23,0.61,35.7,0.0,0,3.6027767550605247,0.61,3.6027767550605247,0.0,5.200000000000004
2020-08-24,0.61,35.7,0.0,0,3.6027767550605247,0.61,3.6027767550605247,0.0,5.200000000000004
2020-08-25,0.61,35.7,0.0,0,3.6027767550605247,0.61,3.6027767550605247,0.0,0.0
2020-08-26,0.56,30.98,0.0,0,3.4651107074058083,0.61,3.6027767550605247,0.0,0.0
2020-08-27,0.63,37.67,0.0,0,3.6550641056192057,0.56,3.4651107074058083,0.0,0.0
2020-08-28,0.63,37.67,1.4,0,3.6550641056192057,0.63,3.6550641056192057,1.4,1.4000000000000035
2020-08-29,0.63,37.67,0.2,0,3.6550641056192057,0.63,3.6550641056192057,1.5999999999999999,1.6000000000000034
2020-08-30,0.56,30.98,2.8,0,3.4651107074058083,0.63,3.6550641056192057,4.3999999999999995,4.400000000000003
2020-08-31,0.56,30.98,0.0,0,3.4651107074058083,0.56,3.4651107074058083,2.9999999999999996,4.400000000000003
2020-09-01,0.59,33.81,0.0,0,3.5499047018233476,0.56,3.4651107074058083,2.7999999999999994,4.400000000000003
2020-09-02,0.59,33.81,0.0,0,3.5499047018233476,0.59,3.5499047018233476,0.0,4.400000000000003
2020-09-03,0.59,33.81,0.0,0,3.5499047018233476,0.59,3.5499047018233476,0.0,4.400000000000003
2020-09-04,0.59,33.81,0.0,0,3.5499047018233476,0.59,3.5499047018233476,0.0,3.000000000000003
2020-09-05,0.59,33.81,0.0,0,3.5499047018233476,0.59,3.5499047018233476,0.0,2.800000000000003
2020-09-06,0.56,30.98,0.2,0,3.4651107074058083,0.59,3.5499047018233476,0.19999999999999957,0.20000000000000312
2020-09-07,0.56,30.98,0.0,0,3.4651107074058083,0.56,3.4651107074058083,0.19999999999999957,0.20000000000000312
2020-09-08,0.56,30.98,0.0,0,3.4651107074058083,0.56,3.4651107074058083,0.19999999999999957,0.20000000000000312
2020-09-09,0.56,30.98,0.0,0,3.4651107074058083,0.56,3.4651107074058083,0.0,0.20000000000000312
2020-09-10,0.56,30.98,0.0,0,3.4651107074058083,0.56,3.4651107074058083,0.0,0.20000000000000312
2020-09-11,0.56,30.98,0.0,0,3.4651107074058083,0.56,3.4651107074058083,0.0,0.20000000000000312
2020-09-12,0.59,33.81,0.0,0,3.5499047018233476,0.56,3.4651107074058083,0.0,0.20000000000000312
2020-09-13,0.59,33.81,0.0,0,3.5499047018233476,0.59,3.5499047018233476,0.0,0.0
2020-09-14,0.56,30.98,0.0,0,3.4651107074058083,0.59,3.5499047018233476,0.0,0.0
2020-09-15,0.59,33.81,0.0,0,3.5499047018233476,0.56,3.4651107074058083,0.0,0.0
2020-09-16,0.59,33.81,0.0,0,3.5499047018233476,0.59,3.5499047018233476,0.0,0.0
2020-09-17,0.59,33.81,0.0,0,3.5499047018233476,0.59,3.5499047018233476,0.0,0.0
2020-09-18,0.59,33.81,8.4,0,3.5499047018233476,0.59,3.5499047018233476,8.4,8.400000000000004
2020-09-19,0.59,33.81,8.0,0,3.5499047018233476,0.59,3.5499047018233476,16.4,16.400000000000006
2020-09-20,0.52,27.43,3.0,0,3.3474449256629084,0.59,3.5499047018233476,19.4,19.400000000000006
2020-09-21,0.47,23.2,0.6,0,3.186352633162641,0.52,3.3474449256629084,11.6,20.000000000000004
2020-09-22,0.47,20.78,0.4,0,3.0809921175048145,0.47,3.186352633162641,4.0,20.400000000000006
2020-09-23,0.47,23.2,0.2,0,3.186352633162641,0.47,3.0809921175048145,1.2,20.600000000000005
2020-09-24,0.47,23.2,4.4,0,3.186352633162641,0.47,3.186352633162641,5.0,25.000000000000004
2020-09-25,0.47,23.2,1.8,0,3.186352633162641,0.47,3.186352633162641,6.3999999999999995,18.400000000000002
2020-09-26,0.47,23.2,11.4,0,3.186352633162641,0.47,3.186352633162641,17.6,21.800000000000004
2020-09-27,0.47,23.2,6.4,0,3.186352633162641,0.47,3.186352633162641,19.6,25.200000000000003
2020-09-28,0.47,23.2,0.0,0,3.186352633162641,0.47,3.186352633162641,17.799999999999997,24.6
2020-09-29,0.39,17.0,0.0,0,2.8903717578961645,0.47,3.186352633162641,6.399999999999999,24.200000000000003
2020-09-30,0.31,11.64,0.0,0,2.5368663887187113,0.39,2.8903717578961645,0.0,24.000000000000007
2020-10-01,0.31,11.64,0.0,0,2.5368663887187113,0.31,2.5368663887187113,0.0,19.6
2020-10-02,0.32,12.28,11.8,0,2.5862591440482876,0.31,2.5368663887187113,11.799999999999999,29.6
2020-10-03,0.32,12.28,11.4,0,2.5862591440482876,0.32,2.5862591440482876,23.2,29.600000000000005
2020-10-04,0.31,11.64,1.2,0,2.5368663887187113,0.32,2.5862591440482876,24.4,24.400000000000002
2020-10-05,0.2,5.63,1.8,0,1.891604804197771,0.31,2.5368663887187113,14.399999999999999,26.200000000000006
2020-10-06,0.04,0.38,0.4,0,0.3220834991691133,0.2,1.891604804197771,3.399999999999998,26.6
2020-10-07,0.12,2.42,0.0,0,1.2296405510745139,0.04,0.3220834991691133,2.1999999999999984,26.6
2020-10-08,0.12,2.42,0.0,0,1.2296405510745139,0.12,1.2296405510745139,0.39999999999999825,26.6
2020-10-09,0.12,2.42,0.0,0,1.2296405510745139,0.12,1.2296405510745139,0.0,14.800000000000004
2020-10-10,0.12,2.42,0.0,0,1.2296405510745139,0.12,1.2296405510745139,0.0,3.4000000000000035
2020-10-11,0.12,2.42,0.0,0,1.2296405510745139,0.12,1.2296405510745139,0.0,2.2000000000000037
2020-10-12,0.28,9.82,1.6,0,2.3813962734183356,0.12,1.2296405510745139,1.5999999999999983,2.0000000000000036
2020-10-13,0.27,9.26,4.4,0,2.3282528397426234,0.28,2.3813962734183356,5.999999999999998,6.0000000000000036
2020-10-14,0.27,9.26,7.2,0,2.3282528397426234,0.27,2.3282528397426234,13.2,13.200000000000003
2020-10-15,0.23,7.1,7.2,0,2.0918640616783932,0.27,2.3282528397426234,18.799999999999997,20.400000000000006
2020-10-16,0.2,5.63,1.6,0,1.891604804197771,0.23,2.0918640616783932,15.999999999999998,22.000000000000004
2020-10-17,0.2,5.63,0.2,0,1.891604804197771,0.2,1.891604804197771,8.999999999999998,22.200000000000003
2020-10-18,0.11,2.08,0.0,0,1.1249295969854831,0.2,1.891604804197771,1.7999999999999983,22.200000000000003
2020-10-19,0.08,1.25,0.0,0,0.8109302162163288,0.11,1.1249295969854831,0.19999999999999823,20.6
2020-10-20,0.12,2.42,3.8,0,1.2296405510745139,0.08,0.8109302162163288,3.799999999999998,20.000000000000004
2020-10-21,0.55,30.07,17.0,0,3.436242723404956,0.12,1.2296405510745139,20.799999999999997,29.800000000000004
2020-10-22,0.55,30.07,3.0,0,3.436242723404956,0.55,3.436242723404956,23.799999999999997,25.6
2020-10-23,0.36,14.92,5.0,0,2.767576180416237,0.55,3.436242723404956,24.999999999999996,29.000000000000004
2020-10-24,0.32,12.28,0.6,0,2.5862591440482876,0.36,2.767576180416237,8.599999999999996,29.400000000000006
2020-10-25,0.27,9.26,0.2,0,2.3282528397426234,0.32,2.5862591440482876,5.799999999999996,29.600000000000005
2020-10-26,0.28,9.82,7.4,0,2.3813962734183356,0.27,2.3282528397426234,8.199999999999996,37.00000000000001
2020-10-27,0.28,9.82,0.2,0,2.3813962734183356,0.28,2.3813962734183356,7.799999999999997,33.4
2020-10-28,0.24,7.63,0.0,0,2.1552445050953364,0.28,2.3813962734183356,7.599999999999997,16.400000000000002
2020-10-29,0.23,7.1,0.0,0,2.0918640616783932,0.24,2.1552445050953364,0.19999999999999646,13.400000000000004
2020-10-30,0.2,5.63,0.0,0,1.891604804197771,0.23,2.0918640616783932,0.0,8.400000000000004
2020-10-31,0.2,5.63,0.0,0,1.891604804197771,0.2,1.891604804197771,0.0,7.800000000000004
2020-11-01,0.19,5.18,0.0,0,1.8213182714695995,0.2,1.891604804197771,0.0,7.600000000000004
2020-11-02,0.19,5.18,0.0,0,1.8213182714695995,0.19,1.8213182714695995,0.0,0.20000000000000356
2020-11-03,0.19,5.18,7.4,0,1.8213182714695995,0.19,1.8213182714695995,7.399999999999997,7.400000000000004
2020-11-04,0.19,5.18,0.2,0,1.8213182714695995,0.19,1.8213182714695995,7.599999999999997,7.600000000000004
2020-11-05,0.2,5.63,0.0,0,1.891604804197771,0.19,1.8213182714695995,7.599999999999997,7.600000000000004
2020-11-06,0.2,5.63,0.6,0,1.891604804197771,0.2,1.891604804197771,0.7999999999999965,8.200000000000005
2020-11-07,0.2,5.63,4.6,0,1.891604804197771,0.2,1.891604804197771,5.199999999999996,12.800000000000004
2020-11-08,0.2,5.63,0.0,0,1.891604804197771,0.2,1.891604804197771,5.199999999999996,12.800000000000004
2020-11-09,0.23,7.1,0.0,0,2.0918640616783932,0.2,1.891604804197771,4.599999999999996,12.800000000000004
2020-11-10,0.23,7.1,0.0,0,2.0918640616783932,0.23,2.0918640616783932,0.0,5.400000000000003
2020-11-11,0.2,5.63,0.0,0,1.891604804197771,0.23,2.0918640616783932,0.0,5.200000000000003
2020-11-12,0.2,5.63,0.0,0,1.891604804197771,0.2,1.891604804197771,0.0,5.200000000000003
2020-11-13,0.19,5.18,0.0,0,1.8213182714695995,0.2,1.891604804197771,0.0,4.600000000000003
2020-11-14,0.16,3.89,0.0,0,1.5871923034867808,0.19,1.8213182714695995,0.0,0.0
2020-11-15,0.16,3.89,0.0,0,1.5871923034867808,0.16,1.5871923034867808,0.0,0.0
2020-11-16,0.11,2.08,2.6,0,1.1249295969854831,0.16,1.5871923034867808,2.5999999999999965,2.6000000000000036
2020-11-17,0.11,2.08,0.2,0,1.1249295969854831,0.11,1.1249295969854831,2.7999999999999967,2.800000000000004
2020-11-18,0.11,2.08,0.0,0,1.1249295969854831,0.11,1.1249295969854831,2.7999999999999967,2.800000000000004
2020-11-19,0.2,5.63,0.0,0,1.891604804197771,0.11,1.1249295969854831,0.19999999999999646,2.800000000000004
2020-11-20,0.15,3.48,0.2,0,1.4996230464268938,0.2,1.891604804197771,0.19999999999999646,3.0000000000000036
2020-11-21,0.12,2.42,0.0,0,1.2296405510745139,0.15,1.4996230464268938,0.19999999999999646,3.0000000000000036
2020-11-22,0.12,2.42,0.0,0,1.2296405510745139,0.12,1.2296405510745139,0.19999999999999646,3.0000000000000036
2020-11-23,0.12,2.42,0.0,0,1.2296405510745139,0.12,1.2296405510745139,0.0,0.4000000000000036
2020-11-24,0.12,2.42,0.0,0,1.2296405510745139,0.12,1.2296405510745139,0.0,0.20000000000000356
2020-11-25,0.12,2.42,0.0,0,1.2296405510745139,0.12,1.2296405510745139,0.0,0.20000000000000356
2020-11-26,0.12,2.42,0.0,0,1.2296405510745139,0.12,1.2296405510745139,0.0,0.20000000000000356
2020-11-27,0.11,2.08,0.0,0,1.1249295969854831,0.12,1.2296405510745139,0.0,0.0
2020-11-28,0.16,3.89,0.0,0,1.5871923034867808,0.11,1.1249295969854831,0.0,0.0
